[train: Epoch 12, 350 / 625] FPS: 117.1 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.66265  ,  Loss/giou: 0.62770  ,  Loss/l1: 0.08745  ,  Loss/location: 0.95518  ,  pro_loss: 0.07409  ,  IoU: 0.46223
[train: Epoch 12, 400 / 625] FPS: 117.2 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.65606  ,  Loss/giou: 0.62653  ,  Loss/l1: 0.08717  ,  Loss/location: 0.95242  ,  pro_loss: 0.07375  ,  IoU: 0.46311
[train: Epoch 12, 450 / 625] FPS: 117.3 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.65946  ,  Loss/giou: 0.62814  ,  Loss/l1: 0.08758  ,  Loss/location: 0.95046  ,  pro_loss: 0.07407  ,  IoU: 0.46227
[train: Epoch 12, 500 / 625] FPS: 117.4 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.65844  ,  Loss/giou: 0.62791  ,  Loss/l1: 0.08756  ,  Loss/location: 0.94986  ,  pro_loss: 0.07473  ,  IoU: 0.46221
[train: Epoch 12, 550 / 625] FPS: 117.4 (118.7)  ,  DataTime: 0.005 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.272  ,  Loss/total: 2.65993  ,  Loss/giou: 0.62844  ,  Loss/l1: 0.08762  ,  Loss/location: 0.95001  ,  pro_loss: 0.07470  ,  IoU: 0.46158
[train: Epoch 12, 600 / 625] FPS: 117.5 (118.6)  ,  DataTime: 0.005 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.272  ,  Loss/total: 2.65078  ,  Loss/giou: 0.62609  ,  Loss/l1: 0.08707  ,  Loss/location: 0.94831  ,  pro_loss: 0.07473  ,  IoU: 0.46305
[train: Epoch 12, 625 / 625] FPS: 117.5 (118.9)  ,  DataTime: 0.005 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.272  ,  Loss/total: 2.65058  ,  Loss/giou: 0.62617  ,  Loss/l1: 0.08714  ,  Loss/location: 0.94763  ,  pro_loss: 0.07452  ,  IoU: 0.46294
[train: Epoch 13, 50 / 625] FPS: 112.4 (118.3)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.285  ,  Loss/total: 2.68567  ,  Loss/giou: 0.63718  ,  Loss/l1: 0.09001  ,  Loss/location: 0.94561  ,  pro_loss: 0.07834  ,  IoU: 0.45604
[train: Epoch 13, 100 / 625] FPS: 115.1 (117.8)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.66062  ,  Loss/giou: 0.62669  ,  Loss/l1: 0.08975  ,  Loss/location: 0.94270  ,  pro_loss: 0.07897  ,  IoU: 0.46312
[train: Epoch 13, 150 / 625] FPS: 116.0 (118.1)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.66536  ,  Loss/giou: 0.62819  ,  Loss/l1: 0.08984  ,  Loss/location: 0.94424  ,  pro_loss: 0.07771  ,  IoU: 0.46209
[train: Epoch 13, 200 / 625] FPS: 116.4 (117.7)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.65759  ,  Loss/giou: 0.62697  ,  Loss/l1: 0.08907  ,  Loss/location: 0.94272  ,  pro_loss: 0.07777  ,  IoU: 0.46323
[train: Epoch 13, 250 / 625] FPS: 116.7 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.65382  ,  Loss/giou: 0.62645  ,  Loss/l1: 0.08886  ,  Loss/location: 0.94113  ,  pro_loss: 0.07734  ,  IoU: 0.46382
[train: Epoch 13, 300 / 625] FPS: 116.9 (118.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.65547  ,  Loss/giou: 0.62803  ,  Loss/l1: 0.08882  ,  Loss/location: 0.93999  ,  pro_loss: 0.07654  ,  IoU: 0.46314
[train: Epoch 13, 350 / 625] FPS: 117.0 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.63815  ,  Loss/giou: 0.62405  ,  Loss/l1: 0.08797  ,  Loss/location: 0.93489  ,  pro_loss: 0.07656  ,  IoU: 0.46611
[train: Epoch 13, 400 / 625] FPS: 117.1 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.62879  ,  Loss/giou: 0.62148  ,  Loss/l1: 0.08733  ,  Loss/location: 0.93394  ,  pro_loss: 0.07623  ,  IoU: 0.46802
[train: Epoch 13, 450 / 625] FPS: 117.2 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.62644  ,  Loss/giou: 0.62081  ,  Loss/l1: 0.08722  ,  Loss/location: 0.93360  ,  pro_loss: 0.07566  ,  IoU: 0.46832
[train: Epoch 13, 500 / 625] FPS: 117.2 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.62511  ,  Loss/giou: 0.62054  ,  Loss/l1: 0.08712  ,  Loss/location: 0.93323  ,  pro_loss: 0.07593  ,  IoU: 0.46846
[train: Epoch 13, 550 / 625] FPS: 117.3 (117.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.62962  ,  Loss/giou: 0.62153  ,  Loss/l1: 0.08737  ,  Loss/location: 0.93452  ,  pro_loss: 0.07581  ,  IoU: 0.46729
[train: Epoch 13, 600 / 625] FPS: 117.3 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.62942  ,  Loss/giou: 0.62133  ,  Loss/l1: 0.08732  ,  Loss/location: 0.93505  ,  pro_loss: 0.07558  ,  IoU: 0.46735
[train: Epoch 13, 625 / 625] FPS: 117.3 (118.5)  ,  DataTime: 0.005 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.62663  ,  Loss/giou: 0.62059  ,  Loss/l1: 0.08720  ,  Loss/location: 0.93434  ,  pro_loss: 0.07559  ,  IoU: 0.46777
[train: Epoch 14, 50 / 625] FPS: 112.6 (118.0)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.284  ,  Loss/total: 2.63022  ,  Loss/giou: 0.62525  ,  Loss/l1: 0.08681  ,  Loss/location: 0.93165  ,  pro_loss: 0.07022  ,  IoU: 0.46357
[train: Epoch 14, 100 / 625] FPS: 115.2 (117.9)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.278  ,  Loss/total: 2.64710  ,  Loss/giou: 0.62736  ,  Loss/l1: 0.08892  ,  Loss/location: 0.93331  ,  pro_loss: 0.07242  ,  IoU: 0.46374
[train: Epoch 14, 150 / 625] FPS: 116.0 (118.4)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.65525  ,  Loss/giou: 0.62911  ,  Loss/l1: 0.08988  ,  Loss/location: 0.93280  ,  pro_loss: 0.07412  ,  IoU: 0.46178
[train: Epoch 14, 200 / 625] FPS: 116.5 (118.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.66086  ,  Loss/giou: 0.63001  ,  Loss/l1: 0.08950  ,  Loss/location: 0.93847  ,  pro_loss: 0.07424  ,  IoU: 0.46056
[train: Epoch 14, 250 / 625] FPS: 116.7 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.64324  ,  Loss/giou: 0.62487  ,  Loss/l1: 0.08871  ,  Loss/location: 0.93510  ,  pro_loss: 0.07423  ,  IoU: 0.46393
[train: Epoch 14, 300 / 625] FPS: 116.9 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.64222  ,  Loss/giou: 0.62476  ,  Loss/l1: 0.08850  ,  Loss/location: 0.93532  ,  pro_loss: 0.07432  ,  IoU: 0.46426
[train: Epoch 14, 350 / 625] FPS: 117.0 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.63411  ,  Loss/giou: 0.62242  ,  Loss/l1: 0.08792  ,  Loss/location: 0.93473  ,  pro_loss: 0.07487  ,  IoU: 0.46616
[train: Epoch 14, 400 / 625] FPS: 117.1 (117.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.63000  ,  Loss/giou: 0.62143  ,  Loss/l1: 0.08750  ,  Loss/location: 0.93471  ,  pro_loss: 0.07460  ,  IoU: 0.46724
[train: Epoch 14, 450 / 625] FPS: 117.1 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.62799  ,  Loss/giou: 0.62139  ,  Loss/l1: 0.08735  ,  Loss/location: 0.93351  ,  pro_loss: 0.07465  ,  IoU: 0.46749
[train: Epoch 14, 500 / 625] FPS: 117.2 (117.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.62817  ,  Loss/giou: 0.62113  ,  Loss/l1: 0.08727  ,  Loss/location: 0.93468  ,  pro_loss: 0.07449  ,  IoU: 0.46783
[train: Epoch 14, 550 / 625] FPS: 117.2 (117.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.62050  ,  Loss/giou: 0.61963  ,  Loss/l1: 0.08700  ,  Loss/location: 0.93140  ,  pro_loss: 0.07426  ,  IoU: 0.46913
[train: Epoch 14, 600 / 625] FPS: 117.2 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.61341  ,  Loss/giou: 0.61803  ,  Loss/l1: 0.08657  ,  Loss/location: 0.92971  ,  pro_loss: 0.07399  ,  IoU: 0.47035
[train: Epoch 14, 625 / 625] FPS: 117.2 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.60741  ,  Loss/giou: 0.61684  ,  Loss/l1: 0.08628  ,  Loss/location: 0.92744  ,  pro_loss: 0.07456  ,  IoU: 0.47129
[train: Epoch 15, 50 / 625] FPS: 112.4 (117.6)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.285  ,  Loss/total: 2.56067  ,  Loss/giou: 0.60914  ,  Loss/l1: 0.08255  ,  Loss/location: 0.91344  ,  pro_loss: 0.08085  ,  IoU: 0.48072
[train: Epoch 15, 100 / 625] FPS: 115.0 (118.0)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.278  ,  Loss/total: 2.54973  ,  Loss/giou: 0.60404  ,  Loss/l1: 0.08267  ,  Loss/location: 0.91210  ,  pro_loss: 0.08095  ,  IoU: 0.48139
[train: Epoch 15, 150 / 625] FPS: 115.7 (117.7)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.53691  ,  Loss/giou: 0.60256  ,  Loss/l1: 0.08227  ,  Loss/location: 0.90435  ,  pro_loss: 0.08050  ,  IoU: 0.48228
[train: Epoch 15, 200 / 625] FPS: 116.2 (117.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.54270  ,  Loss/giou: 0.60243  ,  Loss/l1: 0.08301  ,  Loss/location: 0.90680  ,  pro_loss: 0.08007  ,  IoU: 0.48300
[train: Epoch 15, 250 / 625] FPS: 116.4 (117.5)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.56251  ,  Loss/giou: 0.60779  ,  Loss/l1: 0.08440  ,  Loss/location: 0.90911  ,  pro_loss: 0.07910  ,  IoU: 0.47970
[train: Epoch 15, 300 / 625] FPS: 116.6 (117.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.54960  ,  Loss/giou: 0.60547  ,  Loss/l1: 0.08330  ,  Loss/location: 0.90636  ,  pro_loss: 0.07911  ,  IoU: 0.48089
[train: Epoch 15, 350 / 625] FPS: 116.7 (117.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.55520  ,  Loss/giou: 0.60640  ,  Loss/l1: 0.08347  ,  Loss/location: 0.90922  ,  pro_loss: 0.07921  ,  IoU: 0.48033
[train: Epoch 15, 400 / 625] FPS: 116.8 (117.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.55238  ,  Loss/giou: 0.60652  ,  Loss/l1: 0.08378  ,  Loss/location: 0.90474  ,  pro_loss: 0.07856  ,  IoU: 0.48066
[train: Epoch 15, 450 / 625] FPS: 116.9 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.55331  ,  Loss/giou: 0.60643  ,  Loss/l1: 0.08371  ,  Loss/location: 0.90608  ,  pro_loss: 0.07921  ,  IoU: 0.48059
[train: Epoch 15, 500 / 625] FPS: 117.0 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.54995  ,  Loss/giou: 0.60592  ,  Loss/l1: 0.08353  ,  Loss/location: 0.90465  ,  pro_loss: 0.07898  ,  IoU: 0.48117
[train: Epoch 15, 550 / 625] FPS: 117.0 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.54946  ,  Loss/giou: 0.60554  ,  Loss/l1: 0.08367  ,  Loss/location: 0.90433  ,  pro_loss: 0.07849  ,  IoU: 0.48129
[train: Epoch 15, 600 / 625] FPS: 117.1 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.54488  ,  Loss/giou: 0.60460  ,  Loss/l1: 0.08335  ,  Loss/location: 0.90321  ,  pro_loss: 0.07870  ,  IoU: 0.48163
[train: Epoch 15, 625 / 625] FPS: 117.1 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.54672  ,  Loss/giou: 0.60493  ,  Loss/l1: 0.08335  ,  Loss/location: 0.90438  ,  pro_loss: 0.07854  ,  IoU: 0.48148
[val: Epoch 15, 50 / 156] FPS: 216.9 (243.1)  ,  DataTime: 0.021 (0.007)  ,  ForwardTime: 0.120  ,  TotalTime: 0.148  ,  Loss/total: 1.14894  ,  Loss/giou: 0.29091  ,  Loss/l1: 0.02592  ,  Loss/location: 0.43750  ,  pro_loss: 0.00000  ,  IoU: 0.73722
[val: Epoch 15, 100 / 156] FPS: 229.1 (242.2)  ,  DataTime: 0.013 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.140  ,  Loss/total: 1.16218  ,  Loss/giou: 0.29335  ,  Loss/l1: 0.02662  ,  Loss/location: 0.44238  ,  pro_loss: 0.00000  ,  IoU: 0.73577
[val: Epoch 15, 150 / 156] FPS: 233.4 (241.7)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.137  ,  Loss/total: 1.15747  ,  Loss/giou: 0.29236  ,  Loss/l1: 0.02639  ,  Loss/location: 0.44080  ,  pro_loss: 0.00000  ,  IoU: 0.73654
[val: Epoch 15, 156 / 156] FPS: 234.0 (250.0)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.137  ,  Loss/total: 1.15354  ,  Loss/giou: 0.29158  ,  Loss/l1: 0.02630  ,  Loss/location: 0.43889  ,  pro_loss: 0.00000  ,  IoU: 0.73715
[train: Epoch 16, 50 / 625] FPS: 112.3 (118.4)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.285  ,  Loss/total: 2.50911  ,  Loss/giou: 0.59720  ,  Loss/l1: 0.08067  ,  Loss/location: 0.89609  ,  pro_loss: 0.07648  ,  IoU: 0.48484
[train: Epoch 16, 100 / 625] FPS: 114.9 (117.2)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.278  ,  Loss/total: 2.54034  ,  Loss/giou: 0.60505  ,  Loss/l1: 0.08175  ,  Loss/location: 0.90612  ,  pro_loss: 0.07689  ,  IoU: 0.48028
[train: Epoch 16, 150 / 625] FPS: 115.8 (117.8)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.55215  ,  Loss/giou: 0.60583  ,  Loss/l1: 0.08274  ,  Loss/location: 0.91171  ,  pro_loss: 0.07536  ,  IoU: 0.47933
[train: Epoch 16, 200 / 625] FPS: 116.2 (117.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.54957  ,  Loss/giou: 0.60531  ,  Loss/l1: 0.08302  ,  Loss/location: 0.90879  ,  pro_loss: 0.07537  ,  IoU: 0.47950
[train: Epoch 16, 250 / 625] FPS: 116.5 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.54577  ,  Loss/giou: 0.60338  ,  Loss/l1: 0.08283  ,  Loss/location: 0.90953  ,  pro_loss: 0.07651  ,  IoU: 0.48148
[train: Epoch 16, 300 / 625] FPS: 116.6 (117.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.54954  ,  Loss/giou: 0.60373  ,  Loss/l1: 0.08300  ,  Loss/location: 0.91182  ,  pro_loss: 0.07633  ,  IoU: 0.48053
[train: Epoch 16, 350 / 625] FPS: 116.7 (116.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.55793  ,  Loss/giou: 0.60589  ,  Loss/l1: 0.08373  ,  Loss/location: 0.91215  ,  pro_loss: 0.07662  ,  IoU: 0.47876
[train: Epoch 16, 400 / 625] FPS: 116.8 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.56265  ,  Loss/giou: 0.60669  ,  Loss/l1: 0.08392  ,  Loss/location: 0.91434  ,  pro_loss: 0.07670  ,  IoU: 0.47767
[train: Epoch 16, 450 / 625] FPS: 116.9 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.55681  ,  Loss/giou: 0.60553  ,  Loss/l1: 0.08373  ,  Loss/location: 0.91171  ,  pro_loss: 0.07684  ,  IoU: 0.47884
[train: Epoch 16, 500 / 625] FPS: 116.9 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.55548  ,  Loss/giou: 0.60496  ,  Loss/l1: 0.08379  ,  Loss/location: 0.91121  ,  pro_loss: 0.07713  ,  IoU: 0.47918
[train: Epoch 16, 550 / 625] FPS: 117.0 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.56013  ,  Loss/giou: 0.60587  ,  Loss/l1: 0.08403  ,  Loss/location: 0.91286  ,  pro_loss: 0.07702  ,  IoU: 0.47885
[train: Epoch 16, 600 / 625] FPS: 117.0 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.56143  ,  Loss/giou: 0.60617  ,  Loss/l1: 0.08414  ,  Loss/location: 0.91295  ,  pro_loss: 0.07728  ,  IoU: 0.47831
[train: Epoch 16, 625 / 625] FPS: 117.1 (119.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.55955  ,  Loss/giou: 0.60582  ,  Loss/l1: 0.08409  ,  Loss/location: 0.91198  ,  pro_loss: 0.07731  ,  IoU: 0.47853
[train: Epoch 17, 50 / 625] FPS: 111.9 (117.8)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.286  ,  Loss/total: 2.50559  ,  Loss/giou: 0.59306  ,  Loss/l1: 0.08154  ,  Loss/location: 0.89468  ,  pro_loss: 0.08548  ,  IoU: 0.48337
[train: Epoch 17, 100 / 625] FPS: 114.7 (118.2)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.48439  ,  Loss/giou: 0.58940  ,  Loss/l1: 0.08029  ,  Loss/location: 0.88744  ,  pro_loss: 0.08348  ,  IoU: 0.48802
[train: Epoch 17, 150 / 625] FPS: 115.6 (117.5)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.49933  ,  Loss/giou: 0.59200  ,  Loss/l1: 0.08111  ,  Loss/location: 0.89368  ,  pro_loss: 0.08059  ,  IoU: 0.48695
[train: Epoch 17, 200 / 625] FPS: 116.1 (118.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.50024  ,  Loss/giou: 0.59221  ,  Loss/l1: 0.08088  ,  Loss/location: 0.89548  ,  pro_loss: 0.07972  ,  IoU: 0.48776
[train: Epoch 17, 250 / 625] FPS: 116.3 (117.5)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.50116  ,  Loss/giou: 0.59112  ,  Loss/l1: 0.08098  ,  Loss/location: 0.89822  ,  pro_loss: 0.07903  ,  IoU: 0.48812
[train: Epoch 17, 300 / 625] FPS: 116.5 (117.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.50177  ,  Loss/giou: 0.59183  ,  Loss/l1: 0.08102  ,  Loss/location: 0.89716  ,  pro_loss: 0.07926  ,  IoU: 0.48870
[train: Epoch 17, 350 / 625] FPS: 116.7 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.50489  ,  Loss/giou: 0.59302  ,  Loss/l1: 0.08096  ,  Loss/location: 0.89827  ,  pro_loss: 0.07884  ,  IoU: 0.48856
[train: Epoch 17, 400 / 625] FPS: 116.7 (116.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.50787  ,  Loss/giou: 0.59414  ,  Loss/l1: 0.08116  ,  Loss/location: 0.89786  ,  pro_loss: 0.07971  ,  IoU: 0.48796
[train: Epoch 17, 450 / 625] FPS: 116.8 (116.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.51096  ,  Loss/giou: 0.59440  ,  Loss/l1: 0.08143  ,  Loss/location: 0.89915  ,  pro_loss: 0.07935  ,  IoU: 0.48785
[train: Epoch 17, 500 / 625] FPS: 116.8 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.51731  ,  Loss/giou: 0.59606  ,  Loss/l1: 0.08179  ,  Loss/location: 0.90036  ,  pro_loss: 0.07954  ,  IoU: 0.48663
[train: Epoch 17, 550 / 625] FPS: 116.8 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.52536  ,  Loss/giou: 0.59749  ,  Loss/l1: 0.08226  ,  Loss/location: 0.90326  ,  pro_loss: 0.07913  ,  IoU: 0.48528
[train: Epoch 17, 600 / 625] FPS: 116.9 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.52046  ,  Loss/giou: 0.59640  ,  Loss/l1: 0.08197  ,  Loss/location: 0.90197  ,  pro_loss: 0.07907  ,  IoU: 0.48602
[train: Epoch 17, 625 / 625] FPS: 116.9 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.52288  ,  Loss/giou: 0.59736  ,  Loss/l1: 0.08211  ,  Loss/location: 0.90184  ,  pro_loss: 0.07897  ,  IoU: 0.48542
[train: Epoch 18, 50 / 625] FPS: 111.4 (118.0)  ,  DataTime: 0.019 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.287  ,  Loss/total: 2.51759  ,  Loss/giou: 0.60011  ,  Loss/l1: 0.08303  ,  Loss/location: 0.88668  ,  pro_loss: 0.07772  ,  IoU: 0.48276
[train: Epoch 18, 100 / 625] FPS: 114.4 (118.2)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.280  ,  Loss/total: 2.52966  ,  Loss/giou: 0.59853  ,  Loss/l1: 0.08351  ,  Loss/location: 0.89933  ,  pro_loss: 0.07865  ,  IoU: 0.48293
[train: Epoch 18, 150 / 625] FPS: 115.5 (117.4)  ,  DataTime: 0.010 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.50863  ,  Loss/giou: 0.59322  ,  Loss/l1: 0.08277  ,  Loss/location: 0.89274  ,  pro_loss: 0.07799  ,  IoU: 0.48709
[train: Epoch 18, 200 / 625] FPS: 116.0 (117.7)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.49607  ,  Loss/giou: 0.58897  ,  Loss/l1: 0.08235  ,  Loss/location: 0.89055  ,  pro_loss: 0.07923  ,  IoU: 0.49033
[train: Epoch 18, 250 / 625] FPS: 116.3 (117.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.51374  ,  Loss/giou: 0.59320  ,  Loss/l1: 0.08292  ,  Loss/location: 0.89677  ,  pro_loss: 0.07993  ,  IoU: 0.48699
[train: Epoch 18, 300 / 625] FPS: 116.5 (117.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.52325  ,  Loss/giou: 0.59547  ,  Loss/l1: 0.08318  ,  Loss/location: 0.90026  ,  pro_loss: 0.08067  ,  IoU: 0.48601
