[train: Epoch 19, 350 / 625] FPS: 123.7 (462.4)  ,  DataTime: 0.193 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.259  ,  Loss/total: 0.67045  ,  Loss/giou: 0.17805  ,  Loss/l1: 0.01217  ,  Loss/location: 0.22580  ,  pro_loss: 0.13846  ,  IoU: 0.83308
[train: Epoch 19, 400 / 625] FPS: 123.4 (459.7)  ,  DataTime: 0.194 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.259  ,  Loss/total: 0.67419  ,  Loss/giou: 0.17860  ,  Loss/l1: 0.01228  ,  Loss/location: 0.22810  ,  pro_loss: 0.13743  ,  IoU: 0.83268
[train: Epoch 19, 450 / 625] FPS: 123.8 (464.3)  ,  DataTime: 0.193 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.258  ,  Loss/total: 0.67016  ,  Loss/giou: 0.17741  ,  Loss/l1: 0.01212  ,  Loss/location: 0.22725  ,  pro_loss: 0.13739  ,  IoU: 0.83347
[train: Epoch 19, 500 / 625] FPS: 124.4 (438.4)  ,  DataTime: 0.192 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.257  ,  Loss/total: 0.66833  ,  Loss/giou: 0.17716  ,  Loss/l1: 0.01210  ,  Loss/location: 0.22599  ,  pro_loss: 0.13750  ,  IoU: 0.83374
[train: Epoch 19, 550 / 625] FPS: 121.3 (474.1)  ,  DataTime: 0.198 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.264  ,  Loss/total: 0.66709  ,  Loss/giou: 0.17690  ,  Loss/l1: 0.01205  ,  Loss/location: 0.22560  ,  pro_loss: 0.13731  ,  IoU: 0.83391
[train: Epoch 19, 600 / 625] FPS: 116.4 (25.0)  ,  DataTime: 0.209 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.275  ,  Loss/total: 0.66949  ,  Loss/giou: 0.17735  ,  Loss/l1: 0.01217  ,  Loss/location: 0.22663  ,  pro_loss: 0.13660  ,  IoU: 0.83362
[train: Epoch 19, 625 / 625] FPS: 115.3 (483.5)  ,  DataTime: 0.212 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.278  ,  Loss/total: 0.66889  ,  Loss/giou: 0.17706  ,  Loss/l1: 0.01210  ,  Loss/location: 0.22683  ,  pro_loss: 0.13725  ,  IoU: 0.83378
[train: Epoch 20, 50 / 625] FPS: 78.7 (474.7)  ,  DataTime: 0.341 (0.004)  ,  ForwardTime: 0.061  ,  TotalTime: 0.406  ,  Loss/total: 0.65221  ,  Loss/giou: 0.17067  ,  Loss/l1: 0.01143  ,  Loss/location: 0.22493  ,  pro_loss: 0.14396  ,  IoU: 0.83939
[train: Epoch 20, 100 / 625] FPS: 102.3 (429.1)  ,  DataTime: 0.247 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.313  ,  Loss/total: 0.65963  ,  Loss/giou: 0.17280  ,  Loss/l1: 0.01187  ,  Loss/location: 0.22713  ,  pro_loss: 0.13782  ,  IoU: 0.83744
[train: Epoch 20, 150 / 625] FPS: 109.1 (436.6)  ,  DataTime: 0.228 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.293  ,  Loss/total: 0.65326  ,  Loss/giou: 0.17241  ,  Loss/l1: 0.01182  ,  Loss/location: 0.22252  ,  pro_loss: 0.13404  ,  IoU: 0.83816
[train: Epoch 20, 200 / 625] FPS: 114.9 (465.4)  ,  DataTime: 0.213 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.278  ,  Loss/total: 0.65372  ,  Loss/giou: 0.17291  ,  Loss/l1: 0.01177  ,  Loss/location: 0.22255  ,  pro_loss: 0.13266  ,  IoU: 0.83757
[train: Epoch 20, 250 / 625] FPS: 118.5 (471.5)  ,  DataTime: 0.204 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.270  ,  Loss/total: 0.64864  ,  Loss/giou: 0.17157  ,  Loss/l1: 0.01155  ,  Loss/location: 0.22121  ,  pro_loss: 0.13272  ,  IoU: 0.83853
[train: Epoch 20, 300 / 625] FPS: 121.5 (63.3)  ,  DataTime: 0.198 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.263  ,  Loss/total: 0.64721  ,  Loss/giou: 0.17191  ,  Loss/l1: 0.01155  ,  Loss/location: 0.21902  ,  pro_loss: 0.13317  ,  IoU: 0.83817
[train: Epoch 20, 350 / 625] FPS: 122.9 (466.9)  ,  DataTime: 0.195 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.260  ,  Loss/total: 0.64986  ,  Loss/giou: 0.17307  ,  Loss/l1: 0.01164  ,  Loss/location: 0.21888  ,  pro_loss: 0.13331  ,  IoU: 0.83726
[train: Epoch 20, 400 / 625] FPS: 124.3 (96.1)  ,  DataTime: 0.192 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.257  ,  Loss/total: 0.65166  ,  Loss/giou: 0.17352  ,  Loss/l1: 0.01177  ,  Loss/location: 0.21921  ,  pro_loss: 0.13295  ,  IoU: 0.83701
[train: Epoch 20, 450 / 625] FPS: 124.9 (94.5)  ,  DataTime: 0.191 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.256  ,  Loss/total: 0.65630  ,  Loss/giou: 0.17461  ,  Loss/l1: 0.01192  ,  Loss/location: 0.22082  ,  pro_loss: 0.13324  ,  IoU: 0.83612
[train: Epoch 20, 500 / 625] FPS: 125.0 (280.7)  ,  DataTime: 0.190 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.256  ,  Loss/total: 0.65838  ,  Loss/giou: 0.17491  ,  Loss/l1: 0.01194  ,  Loss/location: 0.22227  ,  pro_loss: 0.13302  ,  IoU: 0.83583
[train: Epoch 20, 550 / 625] FPS: 125.6 (469.9)  ,  DataTime: 0.189 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.255  ,  Loss/total: 0.66030  ,  Loss/giou: 0.17539  ,  Loss/l1: 0.01205  ,  Loss/location: 0.22272  ,  pro_loss: 0.13279  ,  IoU: 0.83557
[train: Epoch 20, 600 / 625] FPS: 126.1 (454.6)  ,  DataTime: 0.188 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.254  ,  Loss/total: 0.66213  ,  Loss/giou: 0.17593  ,  Loss/l1: 0.01210  ,  Loss/location: 0.22316  ,  pro_loss: 0.13302  ,  IoU: 0.83515
[train: Epoch 20, 625 / 625] FPS: 126.0 (485.1)  ,  DataTime: 0.188 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.254  ,  Loss/total: 0.66151  ,  Loss/giou: 0.17572  ,  Loss/l1: 0.01208  ,  Loss/location: 0.22297  ,  pro_loss: 0.13340  ,  IoU: 0.83525
[val: Epoch 20, 50 / 156] FPS: 133.8 (265.4)  ,  DataTime: 0.211 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.239  ,  Loss/total: 0.80410  ,  Loss/giou: 0.20456  ,  Loss/l1: 0.01496  ,  Loss/location: 0.31700  ,  pro_loss: 0.01583  ,  IoU: 0.80795
[val: Epoch 20, 100 / 156] FPS: 148.5 (1023.9)  ,  DataTime: 0.187 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.215  ,  Loss/total: 0.78529  ,  Loss/giou: 0.19949  ,  Loss/l1: 0.01437  ,  Loss/location: 0.31157  ,  pro_loss: 0.01448  ,  IoU: 0.81134
[val: Epoch 20, 150 / 156] FPS: 153.8 (934.1)  ,  DataTime: 0.180 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.208  ,  Loss/total: 0.77589  ,  Loss/giou: 0.19763  ,  Loss/l1: 0.01445  ,  Loss/location: 0.30556  ,  pro_loss: 0.01396  ,  IoU: 0.81365
[val: Epoch 20, 156 / 156] FPS: 153.6 (67.8)  ,  DataTime: 0.180 (0.005)  ,  ForwardTime: 0.024  ,  TotalTime: 0.208  ,  Loss/total: 0.77493  ,  Loss/giou: 0.19682  ,  Loss/l1: 0.01436  ,  Loss/location: 0.30665  ,  pro_loss: 0.01409  ,  IoU: 0.81421
[train: Epoch 21, 50 / 625] FPS: 121.2 (467.9)  ,  DataTime: 0.198 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.264  ,  Loss/total: 0.66527  ,  Loss/giou: 0.17803  ,  Loss/l1: 0.01255  ,  Loss/location: 0.21861  ,  pro_loss: 0.13938  ,  IoU: 0.83371
[train: Epoch 21, 100 / 625] FPS: 126.2 (454.5)  ,  DataTime: 0.187 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.254  ,  Loss/total: 0.65544  ,  Loss/giou: 0.17362  ,  Loss/l1: 0.01212  ,  Loss/location: 0.21953  ,  pro_loss: 0.14042  ,  IoU: 0.83702
[train: Epoch 21, 150 / 625] FPS: 127.6 (458.6)  ,  DataTime: 0.185 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.251  ,  Loss/total: 0.66563  ,  Loss/giou: 0.17619  ,  Loss/l1: 0.01231  ,  Loss/location: 0.22398  ,  pro_loss: 0.13868  ,  IoU: 0.83513
[train: Epoch 21, 200 / 625] FPS: 130.6 (466.6)  ,  DataTime: 0.179 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.245  ,  Loss/total: 0.66388  ,  Loss/giou: 0.17506  ,  Loss/l1: 0.01204  ,  Loss/location: 0.22602  ,  pro_loss: 0.13781  ,  IoU: 0.83557
[train: Epoch 21, 250 / 625] FPS: 129.8 (30.9)  ,  DataTime: 0.181 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.247  ,  Loss/total: 0.66309  ,  Loss/giou: 0.17561  ,  Loss/l1: 0.01201  ,  Loss/location: 0.22438  ,  pro_loss: 0.13733  ,  IoU: 0.83501
[train: Epoch 21, 300 / 625] FPS: 132.3 (458.9)  ,  DataTime: 0.176 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.242  ,  Loss/total: 0.66115  ,  Loss/giou: 0.17564  ,  Loss/l1: 0.01207  ,  Loss/location: 0.22197  ,  pro_loss: 0.13774  ,  IoU: 0.83509
[train: Epoch 21, 350 / 625] FPS: 129.7 (38.2)  ,  DataTime: 0.181 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.247  ,  Loss/total: 0.65599  ,  Loss/giou: 0.17511  ,  Loss/l1: 0.01194  ,  Loss/location: 0.21859  ,  pro_loss: 0.13741  ,  IoU: 0.83561
[train: Epoch 21, 400 / 625] FPS: 128.9 (458.6)  ,  DataTime: 0.182 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.248  ,  Loss/total: 0.65378  ,  Loss/giou: 0.17466  ,  Loss/l1: 0.01197  ,  Loss/location: 0.21710  ,  pro_loss: 0.13744  ,  IoU: 0.83619
[train: Epoch 21, 450 / 625] FPS: 128.6 (30.1)  ,  DataTime: 0.183 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.249  ,  Loss/total: 0.65515  ,  Loss/giou: 0.17446  ,  Loss/l1: 0.01198  ,  Loss/location: 0.21877  ,  pro_loss: 0.13782  ,  IoU: 0.83638
[train: Epoch 21, 500 / 625] FPS: 128.7 (462.4)  ,  DataTime: 0.183 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.249  ,  Loss/total: 0.65652  ,  Loss/giou: 0.17457  ,  Loss/l1: 0.01197  ,  Loss/location: 0.21996  ,  pro_loss: 0.13783  ,  IoU: 0.83619
[train: Epoch 21, 550 / 625] FPS: 122.8 (430.8)  ,  DataTime: 0.195 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.261  ,  Loss/total: 0.65869  ,  Loss/giou: 0.17501  ,  Loss/l1: 0.01196  ,  Loss/location: 0.22127  ,  pro_loss: 0.13799  ,  IoU: 0.83577
[train: Epoch 21, 600 / 625] FPS: 116.7 (21.2)  ,  DataTime: 0.208 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.274  ,  Loss/total: 0.65995  ,  Loss/giou: 0.17502  ,  Loss/l1: 0.01194  ,  Loss/location: 0.22273  ,  pro_loss: 0.13750  ,  IoU: 0.83572
[train: Epoch 21, 625 / 625] FPS: 117.3 (478.5)  ,  DataTime: 0.207 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.273  ,  Loss/total: 0.65792  ,  Loss/giou: 0.17459  ,  Loss/l1: 0.01186  ,  Loss/location: 0.22189  ,  pro_loss: 0.13772  ,  IoU: 0.83603
[train: Epoch 22, 50 / 625] FPS: 105.0 (454.3)  ,  DataTime: 0.239 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.305  ,  Loss/total: 0.64827  ,  Loss/giou: 0.17262  ,  Loss/l1: 0.01117  ,  Loss/location: 0.21983  ,  pro_loss: 0.13667  ,  IoU: 0.83650
[train: Epoch 22, 100 / 625] FPS: 108.3 (464.6)  ,  DataTime: 0.230 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.295  ,  Loss/total: 0.65750  ,  Loss/giou: 0.17535  ,  Loss/l1: 0.01130  ,  Loss/location: 0.22306  ,  pro_loss: 0.13615  ,  IoU: 0.83402
[train: Epoch 22, 150 / 625] FPS: 109.1 (476.0)  ,  DataTime: 0.228 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.293  ,  Loss/total: 0.66521  ,  Loss/giou: 0.17699  ,  Loss/l1: 0.01215  ,  Loss/location: 0.22340  ,  pro_loss: 0.13535  ,  IoU: 0.83367
[train: Epoch 22, 200 / 625] FPS: 105.8 (46.3)  ,  DataTime: 0.237 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.303  ,  Loss/total: 0.66616  ,  Loss/giou: 0.17683  ,  Loss/l1: 0.01225  ,  Loss/location: 0.22427  ,  pro_loss: 0.13484  ,  IoU: 0.83402
[train: Epoch 22, 250 / 625] FPS: 106.8 (465.4)  ,  DataTime: 0.234 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.300  ,  Loss/total: 0.66586  ,  Loss/giou: 0.17702  ,  Loss/l1: 0.01232  ,  Loss/location: 0.22332  ,  pro_loss: 0.13463  ,  IoU: 0.83412
[train: Epoch 22, 300 / 625] FPS: 106.2 (41.1)  ,  DataTime: 0.236 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.301  ,  Loss/total: 0.66381  ,  Loss/giou: 0.17612  ,  Loss/l1: 0.01221  ,  Loss/location: 0.22340  ,  pro_loss: 0.13549  ,  IoU: 0.83465
[train: Epoch 22, 350 / 625] FPS: 107.6 (468.5)  ,  DataTime: 0.232 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.297  ,  Loss/total: 0.66240  ,  Loss/giou: 0.17578  ,  Loss/l1: 0.01212  ,  Loss/location: 0.22321  ,  pro_loss: 0.13521  ,  IoU: 0.83474
[train: Epoch 22, 400 / 625] FPS: 107.3 (34.9)  ,  DataTime: 0.233 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.298  ,  Loss/total: 0.65781  ,  Loss/giou: 0.17500  ,  Loss/l1: 0.01207  ,  Loss/location: 0.22054  ,  pro_loss: 0.13469  ,  IoU: 0.83547
[train: Epoch 22, 450 / 625] FPS: 108.0 (466.9)  ,  DataTime: 0.231 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.296  ,  Loss/total: 0.65828  ,  Loss/giou: 0.17533  ,  Loss/l1: 0.01209  ,  Loss/location: 0.22009  ,  pro_loss: 0.13539  ,  IoU: 0.83533
[train: Epoch 22, 500 / 625] FPS: 108.2 (30.2)  ,  DataTime: 0.230 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.296  ,  Loss/total: 0.65913  ,  Loss/giou: 0.17555  ,  Loss/l1: 0.01212  ,  Loss/location: 0.22022  ,  pro_loss: 0.13613  ,  IoU: 0.83526
[train: Epoch 22, 550 / 625] FPS: 107.8 (467.6)  ,  DataTime: 0.231 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.297  ,  Loss/total: 0.65650  ,  Loss/giou: 0.17489  ,  Loss/l1: 0.01200  ,  Loss/location: 0.21950  ,  pro_loss: 0.13614  ,  IoU: 0.83563
[train: Epoch 22, 600 / 625] FPS: 107.7 (462.5)  ,  DataTime: 0.231 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.297  ,  Loss/total: 0.65592  ,  Loss/giou: 0.17508  ,  Loss/l1: 0.01199  ,  Loss/location: 0.21853  ,  pro_loss: 0.13628  ,  IoU: 0.83543
[train: Epoch 22, 625 / 625] FPS: 107.8 (474.5)  ,  DataTime: 0.231 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.297  ,  Loss/total: 0.65590  ,  Loss/giou: 0.17493  ,  Loss/l1: 0.01197  ,  Loss/location: 0.21898  ,  pro_loss: 0.13608  ,  IoU: 0.83559
[train: Epoch 23, 50 / 625] FPS: 88.0 (464.7)  ,  DataTime: 0.298 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.364  ,  Loss/total: 0.67179  ,  Loss/giou: 0.17850  ,  Loss/l1: 0.01229  ,  Loss/location: 0.22507  ,  pro_loss: 0.14125  ,  IoU: 0.83373
[train: Epoch 23, 100 / 625] FPS: 94.1 (451.6)  ,  DataTime: 0.274 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.340  ,  Loss/total: 0.64438  ,  Loss/giou: 0.17187  ,  Loss/l1: 0.01168  ,  Loss/location: 0.21460  ,  pro_loss: 0.13833  ,  IoU: 0.83877
[train: Epoch 23, 150 / 625] FPS: 96.9 (462.0)  ,  DataTime: 0.264 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.330  ,  Loss/total: 0.65251  ,  Loss/giou: 0.17370  ,  Loss/l1: 0.01185  ,  Loss/location: 0.21862  ,  pro_loss: 0.13611  ,  IoU: 0.83713
[train: Epoch 23, 200 / 625] FPS: 100.1 (98.9)  ,  DataTime: 0.254 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.320  ,  Loss/total: 0.65444  ,  Loss/giou: 0.17472  ,  Loss/l1: 0.01205  ,  Loss/location: 0.21726  ,  pro_loss: 0.13734  ,  IoU: 0.83653
[train: Epoch 23, 250 / 625] FPS: 101.2 (460.6)  ,  DataTime: 0.250 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.316  ,  Loss/total: 0.65752  ,  Loss/giou: 0.17506  ,  Loss/l1: 0.01209  ,  Loss/location: 0.21956  ,  pro_loss: 0.13700  ,  IoU: 0.83631
[train: Epoch 23, 300 / 625] FPS: 98.8 (460.3)  ,  DataTime: 0.258 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.324  ,  Loss/total: 0.65885  ,  Loss/giou: 0.17553  ,  Loss/l1: 0.01212  ,  Loss/location: 0.21990  ,  pro_loss: 0.13649  ,  IoU: 0.83590
[train: Epoch 23, 350 / 625] FPS: 99.7 (36.4)  ,  DataTime: 0.255 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.321  ,  Loss/total: 0.66133  ,  Loss/giou: 0.17565  ,  Loss/l1: 0.01219  ,  Loss/location: 0.22183  ,  pro_loss: 0.13628  ,  IoU: 0.83588
[train: Epoch 23, 400 / 625] FPS: 101.3 (462.1)  ,  DataTime: 0.250 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.316  ,  Loss/total: 0.66252  ,  Loss/giou: 0.17566  ,  Loss/l1: 0.01221  ,  Loss/location: 0.22289  ,  pro_loss: 0.13633  ,  IoU: 0.83591
[train: Epoch 23, 450 / 625] FPS: 102.1 (44.2)  ,  DataTime: 0.248 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.313  ,  Loss/total: 0.66546  ,  Loss/giou: 0.17607  ,  Loss/l1: 0.01216  ,  Loss/location: 0.22524  ,  pro_loss: 0.13646  ,  IoU: 0.83553
[train: Epoch 23, 500 / 625] FPS: 103.4 (462.3)  ,  DataTime: 0.244 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.309  ,  Loss/total: 0.66408  ,  Loss/giou: 0.17567  ,  Loss/l1: 0.01213  ,  Loss/location: 0.22470  ,  pro_loss: 0.13704  ,  IoU: 0.83580
[train: Epoch 23, 550 / 625] FPS: 104.2 (58.6)  ,  DataTime: 0.241 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.307  ,  Loss/total: 0.66496  ,  Loss/giou: 0.17579  ,  Loss/l1: 0.01212  ,  Loss/location: 0.22535  ,  pro_loss: 0.13702  ,  IoU: 0.83563
[train: Epoch 23, 600 / 625] FPS: 104.9 (85.0)  ,  DataTime: 0.239 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.305  ,  Loss/total: 0.66511  ,  Loss/giou: 0.17593  ,  Loss/l1: 0.01221  ,  Loss/location: 0.22475  ,  pro_loss: 0.13719  ,  IoU: 0.83569
[train: Epoch 23, 625 / 625] FPS: 102.1 (473.9)  ,  DataTime: 0.248 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.313  ,  Loss/total: 0.66443  ,  Loss/giou: 0.17578  ,  Loss/l1: 0.01218  ,  Loss/location: 0.22456  ,  pro_loss: 0.13703  ,  IoU: 0.83584
[train: Epoch 24, 50 / 625] FPS: 60.5 (468.4)  ,  DataTime: 0.462 (0.005)  ,  ForwardTime: 0.062  ,  TotalTime: 0.529  ,  Loss/total: 0.65037  ,  Loss/giou: 0.17452  ,  Loss/l1: 0.01118  ,  Loss/location: 0.21827  ,  pro_loss: 0.13583  ,  IoU: 0.83563
[train: Epoch 24, 100 / 625] FPS: 69.8 (461.7)  ,  DataTime: 0.392 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.458  ,  Loss/total: 0.66442  ,  Loss/giou: 0.17747  ,  Loss/l1: 0.01210  ,  Loss/location: 0.22217  ,  pro_loss: 0.13396  ,  IoU: 0.83392
[train: Epoch 24, 150 / 625] FPS: 72.8 (460.6)  ,  DataTime: 0.374 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.440  ,  Loss/total: 0.66279  ,  Loss/giou: 0.17698  ,  Loss/l1: 0.01192  ,  Loss/location: 0.22220  ,  pro_loss: 0.13528  ,  IoU: 0.83407
[train: Epoch 24, 200 / 625] FPS: 77.1 (466.6)  ,  DataTime: 0.349 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.415  ,  Loss/total: 0.66518  ,  Loss/giou: 0.17685  ,  Loss/l1: 0.01209  ,  Loss/location: 0.22390  ,  pro_loss: 0.13573  ,  IoU: 0.83442
[train: Epoch 24, 250 / 625] FPS: 81.8 (473.0)  ,  DataTime: 0.326 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.391  ,  Loss/total: 0.66708  ,  Loss/giou: 0.17670  ,  Loss/l1: 0.01220  ,  Loss/location: 0.22582  ,  pro_loss: 0.13429  ,  IoU: 0.83449
[train: Epoch 24, 300 / 625] FPS: 84.5 (473.0)  ,  DataTime: 0.313 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.379  ,  Loss/total: 0.66495  ,  Loss/giou: 0.17628  ,  Loss/l1: 0.01209  ,  Loss/location: 0.22496  ,  pro_loss: 0.13486  ,  IoU: 0.83479
[train: Epoch 24, 350 / 625] FPS: 86.4 (48.7)  ,  DataTime: 0.304 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.370  ,  Loss/total: 0.66436  ,  Loss/giou: 0.17620  ,  Loss/l1: 0.01208  ,  Loss/location: 0.22461  ,  pro_loss: 0.13470  ,  IoU: 0.83486
[train: Epoch 24, 400 / 625] FPS: 88.0 (464.4)  ,  DataTime: 0.298 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.364  ,  Loss/total: 0.66170  ,  Loss/giou: 0.17564  ,  Loss/l1: 0.01208  ,  Loss/location: 0.22311  ,  pro_loss: 0.13461  ,  IoU: 0.83548
[train: Epoch 24, 450 / 625] FPS: 89.7 (75.0)  ,  DataTime: 0.291 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.357  ,  Loss/total: 0.66455  ,  Loss/giou: 0.17610  ,  Loss/l1: 0.01211  ,  Loss/location: 0.22472  ,  pro_loss: 0.13535  ,  IoU: 0.83505
[train: Epoch 24, 500 / 625] FPS: 91.1 (449.7)  ,  DataTime: 0.286 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.351  ,  Loss/total: 0.66407  ,  Loss/giou: 0.17605  ,  Loss/l1: 0.01206  ,  Loss/location: 0.22459  ,  pro_loss: 0.13542  ,  IoU: 0.83503
[train: Epoch 24, 550 / 625] FPS: 91.8 (444.5)  ,  DataTime: 0.283 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.348  ,  Loss/total: 0.66588  ,  Loss/giou: 0.17588  ,  Loss/l1: 0.01207  ,  Loss/location: 0.22655  ,  pro_loss: 0.13606  ,  IoU: 0.83509
[train: Epoch 24, 600 / 625] FPS: 92.4 (456.3)  ,  DataTime: 0.280 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.346  ,  Loss/total: 0.66288  ,  Loss/giou: 0.17555  ,  Loss/l1: 0.01202  ,  Loss/location: 0.22444  ,  pro_loss: 0.13635  ,  IoU: 0.83544
[train: Epoch 24, 625 / 625] FPS: 92.5 (475.6)  ,  DataTime: 0.280 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.346  ,  Loss/total: 0.66060  ,  Loss/giou: 0.17516  ,  Loss/l1: 0.01198  ,  Loss/location: 0.22316  ,  pro_loss: 0.13625  ,  IoU: 0.83575
[train: Epoch 25, 50 / 625] FPS: 58.1 (31.6)  ,  DataTime: 0.482 (0.005)  ,  ForwardTime: 0.064  ,  TotalTime: 0.551  ,  Loss/total: 0.64072  ,  Loss/giou: 0.17037  ,  Loss/l1: 0.01135  ,  Loss/location: 0.21554  ,  pro_loss: 0.13839  ,  IoU: 0.83978
[train: Epoch 25, 100 / 625] FPS: 67.9 (383.3)  ,  DataTime: 0.404 (0.005)  ,  ForwardTime: 0.063  ,  TotalTime: 0.471  ,  Loss/total: 0.64764  ,  Loss/giou: 0.17207  ,  Loss/l1: 0.01178  ,  Loss/location: 0.21692  ,  pro_loss: 0.13847  ,  IoU: 0.83845
[train: Epoch 25, 150 / 625] FPS: 75.3 (42.7)  ,  DataTime: 0.358 (0.005)  ,  ForwardTime: 0.062  ,  TotalTime: 0.425  ,  Loss/total: 0.64515  ,  Loss/giou: 0.17180  ,  Loss/l1: 0.01165  ,  Loss/location: 0.21589  ,  pro_loss: 0.13710  ,  IoU: 0.83852
[train: Epoch 25, 200 / 625] FPS: 79.3 (447.1)  ,  DataTime: 0.337 (0.005)  ,  ForwardTime: 0.062  ,  TotalTime: 0.404  ,  Loss/total: 0.64327  ,  Loss/giou: 0.17139  ,  Loss/l1: 0.01165  ,  Loss/location: 0.21462  ,  pro_loss: 0.13814  ,  IoU: 0.83886
[train: Epoch 25, 250 / 625] FPS: 83.0 (463.8)  ,  DataTime: 0.319 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.386  ,  Loss/total: 0.64829  ,  Loss/giou: 0.17296  ,  Loss/l1: 0.01181  ,  Loss/location: 0.21552  ,  pro_loss: 0.13889  ,  IoU: 0.83768
[train: Epoch 25, 300 / 625] FPS: 85.2 (471.4)  ,  DataTime: 0.309 (0.005)  ,  ForwardTime: 0.061  ,  TotalTime: 0.375  ,  Loss/total: 0.64578  ,  Loss/giou: 0.17264  ,  Loss/l1: 0.01174  ,  Loss/location: 0.21383  ,  pro_loss: 0.13983  ,  IoU: 0.83780
