[train: Epoch 25, 50 / 625] FPS: 113.4 (118.8)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.282  ,  Loss/total: 2.27183  ,  Loss/giou: 0.54725  ,  Loss/l1: 0.06919  ,  Loss/location: 0.81351  ,  pro_loss: 0.08938  ,  IoU: 0.53009
[train: Epoch 25, 100 / 625] FPS: 116.0 (119.1)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.34578  ,  Loss/giou: 0.56376  ,  Loss/l1: 0.07351  ,  Loss/location: 0.83181  ,  pro_loss: 0.09459  ,  IoU: 0.51891
[train: Epoch 25, 150 / 625] FPS: 116.9 (119.0)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.35805  ,  Loss/giou: 0.56617  ,  Loss/l1: 0.07323  ,  Loss/location: 0.84026  ,  pro_loss: 0.09632  ,  IoU: 0.51527
[train: Epoch 25, 200 / 625] FPS: 117.3 (118.3)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.35671  ,  Loss/giou: 0.56615  ,  Loss/l1: 0.07363  ,  Loss/location: 0.83686  ,  pro_loss: 0.09709  ,  IoU: 0.51620
[train: Epoch 25, 250 / 625] FPS: 117.6 (118.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.34246  ,  Loss/giou: 0.56192  ,  Loss/l1: 0.07323  ,  Loss/location: 0.83329  ,  pro_loss: 0.09592  ,  IoU: 0.51921
[train: Epoch 25, 300 / 625] FPS: 117.8 (119.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.34447  ,  Loss/giou: 0.56290  ,  Loss/l1: 0.07342  ,  Loss/location: 0.83244  ,  pro_loss: 0.09549  ,  IoU: 0.51824
[train: Epoch 25, 350 / 625] FPS: 117.9 (118.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.33973  ,  Loss/giou: 0.56195  ,  Loss/l1: 0.07315  ,  Loss/location: 0.83093  ,  pro_loss: 0.09563  ,  IoU: 0.51866
[train: Epoch 25, 400 / 625] FPS: 118.0 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.33788  ,  Loss/giou: 0.56110  ,  Loss/l1: 0.07328  ,  Loss/location: 0.83021  ,  pro_loss: 0.09539  ,  IoU: 0.51887
[train: Epoch 25, 450 / 625] FPS: 118.0 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.33682  ,  Loss/giou: 0.56119  ,  Loss/l1: 0.07311  ,  Loss/location: 0.82977  ,  pro_loss: 0.09562  ,  IoU: 0.51850
[train: Epoch 25, 500 / 625] FPS: 118.1 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.34317  ,  Loss/giou: 0.56263  ,  Loss/l1: 0.07343  ,  Loss/location: 0.83171  ,  pro_loss: 0.09529  ,  IoU: 0.51749
[train: Epoch 25, 550 / 625] FPS: 118.1 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.34160  ,  Loss/giou: 0.56249  ,  Loss/l1: 0.07340  ,  Loss/location: 0.83061  ,  pro_loss: 0.09506  ,  IoU: 0.51769
[train: Epoch 25, 600 / 625] FPS: 118.2 (117.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.33554  ,  Loss/giou: 0.56113  ,  Loss/l1: 0.07312  ,  Loss/location: 0.82877  ,  pro_loss: 0.09467  ,  IoU: 0.51886
[train: Epoch 25, 625 / 625] FPS: 118.2 (120.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.33790  ,  Loss/giou: 0.56194  ,  Loss/l1: 0.07324  ,  Loss/location: 0.82888  ,  pro_loss: 0.09472  ,  IoU: 0.51837
[val: Epoch 25, 50 / 156] FPS: 220.5 (240.1)  ,  DataTime: 0.020 (0.008)  ,  ForwardTime: 0.118  ,  TotalTime: 0.145  ,  Loss/total: 1.05997  ,  Loss/giou: 0.27020  ,  Loss/l1: 0.02310  ,  Loss/location: 0.40409  ,  pro_loss: 0.00000  ,  IoU: 0.75288
[val: Epoch 25, 100 / 156] FPS: 232.1 (246.4)  ,  DataTime: 0.012 (0.007)  ,  ForwardTime: 0.118  ,  TotalTime: 0.138  ,  Loss/total: 1.03214  ,  Loss/giou: 0.26399  ,  Loss/l1: 0.02111  ,  Loss/location: 0.39860  ,  pro_loss: 0.00000  ,  IoU: 0.75633
[val: Epoch 25, 150 / 156] FPS: 236.1 (242.6)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.118  ,  TotalTime: 0.136  ,  Loss/total: 1.04019  ,  Loss/giou: 0.26668  ,  Loss/l1: 0.02173  ,  Loss/location: 0.39817  ,  pro_loss: 0.00000  ,  IoU: 0.75452
[val: Epoch 25, 156 / 156] FPS: 236.6 (252.7)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.118  ,  TotalTime: 0.135  ,  Loss/total: 1.03529  ,  Loss/giou: 0.26623  ,  Loss/l1: 0.02157  ,  Loss/location: 0.39497  ,  pro_loss: 0.00000  ,  IoU: 0.75467
[train: Epoch 26, 50 / 625] FPS: 113.0 (119.2)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.283  ,  Loss/total: 2.34675  ,  Loss/giou: 0.56808  ,  Loss/l1: 0.07441  ,  Loss/location: 0.81916  ,  pro_loss: 0.09688  ,  IoU: 0.51395
[train: Epoch 26, 100 / 625] FPS: 115.7 (117.9)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.277  ,  Loss/total: 2.35400  ,  Loss/giou: 0.56888  ,  Loss/l1: 0.07464  ,  Loss/location: 0.82396  ,  pro_loss: 0.09532  ,  IoU: 0.51372
[train: Epoch 26, 150 / 625] FPS: 116.7 (118.4)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.35360  ,  Loss/giou: 0.56786  ,  Loss/l1: 0.07435  ,  Loss/location: 0.82709  ,  pro_loss: 0.09528  ,  IoU: 0.51356
[train: Epoch 26, 200 / 625] FPS: 117.2 (118.9)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.33909  ,  Loss/giou: 0.56495  ,  Loss/l1: 0.07363  ,  Loss/location: 0.82207  ,  pro_loss: 0.09495  ,  IoU: 0.51534
[train: Epoch 26, 250 / 625] FPS: 117.4 (118.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.35332  ,  Loss/giou: 0.56797  ,  Loss/l1: 0.07409  ,  Loss/location: 0.82820  ,  pro_loss: 0.09363  ,  IoU: 0.51365
[train: Epoch 26, 300 / 625] FPS: 117.6 (119.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.35457  ,  Loss/giou: 0.56807  ,  Loss/l1: 0.07404  ,  Loss/location: 0.82933  ,  pro_loss: 0.09448  ,  IoU: 0.51330
[train: Epoch 26, 350 / 625] FPS: 117.8 (118.5)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.35448  ,  Loss/giou: 0.56761  ,  Loss/l1: 0.07433  ,  Loss/location: 0.82859  ,  pro_loss: 0.09509  ,  IoU: 0.51458
[train: Epoch 26, 400 / 625] FPS: 117.9 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.35297  ,  Loss/giou: 0.56720  ,  Loss/l1: 0.07437  ,  Loss/location: 0.82778  ,  pro_loss: 0.09482  ,  IoU: 0.51530
[train: Epoch 26, 450 / 625] FPS: 117.9 (119.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.34664  ,  Loss/giou: 0.56572  ,  Loss/l1: 0.07416  ,  Loss/location: 0.82544  ,  pro_loss: 0.09491  ,  IoU: 0.51607
[train: Epoch 26, 500 / 625] FPS: 118.0 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.34285  ,  Loss/giou: 0.56500  ,  Loss/l1: 0.07406  ,  Loss/location: 0.82357  ,  pro_loss: 0.09492  ,  IoU: 0.51663
[train: Epoch 26, 550 / 625] FPS: 118.0 (118.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.34436  ,  Loss/giou: 0.56500  ,  Loss/l1: 0.07433  ,  Loss/location: 0.82374  ,  pro_loss: 0.09485  ,  IoU: 0.51652
[train: Epoch 26, 600 / 625] FPS: 118.1 (118.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.33851  ,  Loss/giou: 0.56323  ,  Loss/l1: 0.07392  ,  Loss/location: 0.82336  ,  pro_loss: 0.09551  ,  IoU: 0.51761
[train: Epoch 26, 625 / 625] FPS: 118.1 (120.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.33732  ,  Loss/giou: 0.56305  ,  Loss/l1: 0.07384  ,  Loss/location: 0.82291  ,  pro_loss: 0.09560  ,  IoU: 0.51766
[train: Epoch 27, 50 / 625] FPS: 112.9 (118.9)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.283  ,  Loss/total: 2.31848  ,  Loss/giou: 0.55676  ,  Loss/l1: 0.07282  ,  Loss/location: 0.82220  ,  pro_loss: 0.09345  ,  IoU: 0.52423
[train: Epoch 27, 100 / 625] FPS: 115.7 (113.7)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.277  ,  Loss/total: 2.36239  ,  Loss/giou: 0.56589  ,  Loss/l1: 0.07590  ,  Loss/location: 0.83298  ,  pro_loss: 0.09053  ,  IoU: 0.51716
[train: Epoch 27, 150 / 625] FPS: 116.6 (118.8)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.36874  ,  Loss/giou: 0.56893  ,  Loss/l1: 0.07576  ,  Loss/location: 0.83359  ,  pro_loss: 0.09244  ,  IoU: 0.51417
[train: Epoch 27, 200 / 625] FPS: 117.1 (118.6)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.33598  ,  Loss/giou: 0.56181  ,  Loss/l1: 0.07399  ,  Loss/location: 0.82381  ,  pro_loss: 0.09301  ,  IoU: 0.51930
[train: Epoch 27, 250 / 625] FPS: 117.4 (118.2)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.31909  ,  Loss/giou: 0.55978  ,  Loss/l1: 0.07316  ,  Loss/location: 0.81518  ,  pro_loss: 0.09270  ,  IoU: 0.52153
[train: Epoch 27, 300 / 625] FPS: 117.6 (119.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.30303  ,  Loss/giou: 0.55634  ,  Loss/l1: 0.07197  ,  Loss/location: 0.81191  ,  pro_loss: 0.09309  ,  IoU: 0.52449
[train: Epoch 27, 350 / 625] FPS: 117.8 (118.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.30118  ,  Loss/giou: 0.55671  ,  Loss/l1: 0.07159  ,  Loss/location: 0.81120  ,  pro_loss: 0.09306  ,  IoU: 0.52422
[train: Epoch 27, 400 / 625] FPS: 117.9 (118.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.29707  ,  Loss/giou: 0.55596  ,  Loss/l1: 0.07148  ,  Loss/location: 0.80897  ,  pro_loss: 0.09393  ,  IoU: 0.52490
[train: Epoch 27, 450 / 625] FPS: 117.9 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.28200  ,  Loss/giou: 0.55219  ,  Loss/l1: 0.07064  ,  Loss/location: 0.80565  ,  pro_loss: 0.09380  ,  IoU: 0.52776
[train: Epoch 27, 500 / 625] FPS: 118.0 (119.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.29126  ,  Loss/giou: 0.55442  ,  Loss/l1: 0.07097  ,  Loss/location: 0.80886  ,  pro_loss: 0.09363  ,  IoU: 0.52599
[train: Epoch 27, 550 / 625] FPS: 118.0 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.28886  ,  Loss/giou: 0.55358  ,  Loss/l1: 0.07085  ,  Loss/location: 0.80875  ,  pro_loss: 0.09347  ,  IoU: 0.52624
[train: Epoch 27, 600 / 625] FPS: 118.0 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.29163  ,  Loss/giou: 0.55396  ,  Loss/l1: 0.07102  ,  Loss/location: 0.80985  ,  pro_loss: 0.09384  ,  IoU: 0.52575
[train: Epoch 27, 625 / 625] FPS: 118.0 (119.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.29192  ,  Loss/giou: 0.55386  ,  Loss/l1: 0.07104  ,  Loss/location: 0.81034  ,  pro_loss: 0.09332  ,  IoU: 0.52579
[train: Epoch 28, 50 / 625] FPS: 113.3 (119.3)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.282  ,  Loss/total: 2.31477  ,  Loss/giou: 0.55690  ,  Loss/l1: 0.07159  ,  Loss/location: 0.82262  ,  pro_loss: 0.10209  ,  IoU: 0.52473
[train: Epoch 28, 100 / 625] FPS: 115.9 (118.6)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.28018  ,  Loss/giou: 0.54799  ,  Loss/l1: 0.07049  ,  Loss/location: 0.81174  ,  pro_loss: 0.10001  ,  IoU: 0.52985
[train: Epoch 28, 150 / 625] FPS: 116.7 (119.0)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.26066  ,  Loss/giou: 0.54327  ,  Loss/l1: 0.06928  ,  Loss/location: 0.80792  ,  pro_loss: 0.09889  ,  IoU: 0.53318
[train: Epoch 28, 200 / 625] FPS: 117.2 (118.8)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.25245  ,  Loss/giou: 0.54276  ,  Loss/l1: 0.06896  ,  Loss/location: 0.80254  ,  pro_loss: 0.09792  ,  IoU: 0.53379
[train: Epoch 28, 250 / 625] FPS: 117.5 (118.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.25072  ,  Loss/giou: 0.54311  ,  Loss/l1: 0.06879  ,  Loss/location: 0.80120  ,  pro_loss: 0.09667  ,  IoU: 0.53364
[train: Epoch 28, 300 / 625] FPS: 117.7 (119.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.25055  ,  Loss/giou: 0.54370  ,  Loss/l1: 0.06892  ,  Loss/location: 0.79931  ,  pro_loss: 0.09615  ,  IoU: 0.53372
[train: Epoch 28, 350 / 625] FPS: 117.8 (119.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.26099  ,  Loss/giou: 0.54665  ,  Loss/l1: 0.06963  ,  Loss/location: 0.80034  ,  pro_loss: 0.09593  ,  IoU: 0.53191
[train: Epoch 28, 400 / 625] FPS: 117.9 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.26333  ,  Loss/giou: 0.54703  ,  Loss/l1: 0.06975  ,  Loss/location: 0.80150  ,  pro_loss: 0.09519  ,  IoU: 0.53157
[train: Epoch 28, 450 / 625] FPS: 117.9 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.26372  ,  Loss/giou: 0.54692  ,  Loss/l1: 0.06974  ,  Loss/location: 0.80222  ,  pro_loss: 0.09483  ,  IoU: 0.53199
[train: Epoch 28, 500 / 625] FPS: 118.0 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.25322  ,  Loss/giou: 0.54517  ,  Loss/l1: 0.06935  ,  Loss/location: 0.79721  ,  pro_loss: 0.09468  ,  IoU: 0.53318
[train: Epoch 28, 550 / 625] FPS: 118.0 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.25510  ,  Loss/giou: 0.54595  ,  Loss/l1: 0.06949  ,  Loss/location: 0.79686  ,  pro_loss: 0.09449  ,  IoU: 0.53285
[train: Epoch 28, 600 / 625] FPS: 118.0 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.26751  ,  Loss/giou: 0.54833  ,  Loss/l1: 0.06995  ,  Loss/location: 0.80226  ,  pro_loss: 0.09428  ,  IoU: 0.53132
[train: Epoch 28, 625 / 625] FPS: 118.1 (119.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.26558  ,  Loss/giou: 0.54812  ,  Loss/l1: 0.06983  ,  Loss/location: 0.80131  ,  pro_loss: 0.09441  ,  IoU: 0.53149
[train: Epoch 29, 50 / 625] FPS: 113.2 (118.8)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.283  ,  Loss/total: 2.32691  ,  Loss/giou: 0.56230  ,  Loss/l1: 0.07311  ,  Loss/location: 0.81802  ,  pro_loss: 0.09354  ,  IoU: 0.52262
[train: Epoch 29, 100 / 625] FPS: 115.9 (119.1)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.30390  ,  Loss/giou: 0.55919  ,  Loss/l1: 0.07158  ,  Loss/location: 0.80861  ,  pro_loss: 0.09490  ,  IoU: 0.52339
[train: Epoch 29, 150 / 625] FPS: 116.8 (118.8)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.33097  ,  Loss/giou: 0.56438  ,  Loss/l1: 0.07216  ,  Loss/location: 0.82262  ,  pro_loss: 0.09382  ,  IoU: 0.51891
[train: Epoch 29, 200 / 625] FPS: 117.2 (118.9)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.32875  ,  Loss/giou: 0.56446  ,  Loss/l1: 0.07230  ,  Loss/location: 0.81929  ,  pro_loss: 0.09511  ,  IoU: 0.51830
[train: Epoch 29, 250 / 625] FPS: 117.5 (117.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.33160  ,  Loss/giou: 0.56579  ,  Loss/l1: 0.07261  ,  Loss/location: 0.81810  ,  pro_loss: 0.09446  ,  IoU: 0.51894
[train: Epoch 29, 300 / 625] FPS: 117.7 (118.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.31044  ,  Loss/giou: 0.56088  ,  Loss/l1: 0.07195  ,  Loss/location: 0.81000  ,  pro_loss: 0.09470  ,  IoU: 0.52266
[train: Epoch 29, 350 / 625] FPS: 117.8 (118.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.30571  ,  Loss/giou: 0.55946  ,  Loss/l1: 0.07169  ,  Loss/location: 0.80937  ,  pro_loss: 0.09486  ,  IoU: 0.52410
[train: Epoch 29, 400 / 625] FPS: 117.9 (119.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.30434  ,  Loss/giou: 0.55888  ,  Loss/l1: 0.07172  ,  Loss/location: 0.80908  ,  pro_loss: 0.09451  ,  IoU: 0.52420
[train: Epoch 29, 450 / 625] FPS: 118.0 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.29183  ,  Loss/giou: 0.55646  ,  Loss/l1: 0.07133  ,  Loss/location: 0.80332  ,  pro_loss: 0.09475  ,  IoU: 0.52587
[train: Epoch 29, 500 / 625] FPS: 118.1 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.28895  ,  Loss/giou: 0.55623  ,  Loss/l1: 0.07123  ,  Loss/location: 0.80146  ,  pro_loss: 0.09453  ,  IoU: 0.52598
[train: Epoch 29, 550 / 625] FPS: 118.1 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.28352  ,  Loss/giou: 0.55496  ,  Loss/l1: 0.07119  ,  Loss/location: 0.79869  ,  pro_loss: 0.09472  ,  IoU: 0.52688
[train: Epoch 29, 600 / 625] FPS: 118.1 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.28545  ,  Loss/giou: 0.55457  ,  Loss/l1: 0.07122  ,  Loss/location: 0.80124  ,  pro_loss: 0.09492  ,  IoU: 0.52713
[train: Epoch 29, 625 / 625] FPS: 118.2 (119.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.28589  ,  Loss/giou: 0.55449  ,  Loss/l1: 0.07127  ,  Loss/location: 0.80149  ,  pro_loss: 0.09529  ,  IoU: 0.52720
[train: Epoch 30, 50 / 625] FPS: 113.3 (118.9)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.283  ,  Loss/total: 2.25669  ,  Loss/giou: 0.54944  ,  Loss/l1: 0.07019  ,  Loss/location: 0.78795  ,  pro_loss: 0.09458  ,  IoU: 0.53520
[train: Epoch 30, 100 / 625] FPS: 116.1 (118.8)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.276  ,  Loss/total: 2.25730  ,  Loss/giou: 0.54865  ,  Loss/l1: 0.06940  ,  Loss/location: 0.79458  ,  pro_loss: 0.09198  ,  IoU: 0.53244
[train: Epoch 30, 150 / 625] FPS: 116.9 (119.1)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.274  ,  Loss/total: 2.25659  ,  Loss/giou: 0.54812  ,  Loss/l1: 0.06936  ,  Loss/location: 0.79559  ,  pro_loss: 0.08986  ,  IoU: 0.53272
[train: Epoch 30, 200 / 625] FPS: 117.4 (119.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.273  ,  Loss/total: 2.25839  ,  Loss/giou: 0.54817  ,  Loss/l1: 0.06878  ,  Loss/location: 0.79988  ,  pro_loss: 0.09125  ,  IoU: 0.53178
[train: Epoch 30, 250 / 625] FPS: 117.6 (119.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.25854  ,  Loss/giou: 0.54822  ,  Loss/l1: 0.06895  ,  Loss/location: 0.79892  ,  pro_loss: 0.09200  ,  IoU: 0.53128
[train: Epoch 30, 300 / 625] FPS: 117.8 (119.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.272  ,  Loss/total: 2.24672  ,  Loss/giou: 0.54625  ,  Loss/l1: 0.06812  ,  Loss/location: 0.79518  ,  pro_loss: 0.09209  ,  IoU: 0.53254
[train: Epoch 30, 350 / 625] FPS: 117.9 (119.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.24508  ,  Loss/giou: 0.54501  ,  Loss/l1: 0.06793  ,  Loss/location: 0.79695  ,  pro_loss: 0.09236  ,  IoU: 0.53328
[train: Epoch 30, 400 / 625] FPS: 118.0 (119.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.24862  ,  Loss/giou: 0.54515  ,  Loss/l1: 0.06807  ,  Loss/location: 0.79928  ,  pro_loss: 0.09334  ,  IoU: 0.53364
[train: Epoch 30, 450 / 625] FPS: 118.1 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.24317  ,  Loss/giou: 0.54432  ,  Loss/l1: 0.06793  ,  Loss/location: 0.79620  ,  pro_loss: 0.09345  ,  IoU: 0.53478
[train: Epoch 30, 500 / 625] FPS: 118.1 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.24428  ,  Loss/giou: 0.54518  ,  Loss/l1: 0.06805  ,  Loss/location: 0.79491  ,  pro_loss: 0.09377  ,  IoU: 0.53443
[train: Epoch 30, 550 / 625] FPS: 118.2 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.24666  ,  Loss/giou: 0.54560  ,  Loss/l1: 0.06828  ,  Loss/location: 0.79525  ,  pro_loss: 0.09402  ,  IoU: 0.53435
[train: Epoch 30, 600 / 625] FPS: 118.2 (118.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.24151  ,  Loss/giou: 0.54466  ,  Loss/l1: 0.06811  ,  Loss/location: 0.79281  ,  pro_loss: 0.09420  ,  IoU: 0.53468
[train: Epoch 30, 625 / 625] FPS: 118.2 (119.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.259  ,  TotalTime: 0.271  ,  Loss/total: 2.24134  ,  Loss/giou: 0.54471  ,  Loss/l1: 0.06816  ,  Loss/location: 0.79228  ,  pro_loss: 0.09435  ,  IoU: 0.53480
