[train: Epoch 13, 50 / 625] FPS: 112.3 (117.4)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.285  ,  Loss/total: 2.70223  ,  Loss/giou: 0.63843  ,  Loss/l1: 0.09087  ,  Loss/location: 0.95349  ,  pro_loss: 0.08754  ,  IoU: 0.45753
[train: Epoch 13, 100 / 625] FPS: 114.8 (117.3)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.65476  ,  Loss/giou: 0.62366  ,  Loss/l1: 0.08905  ,  Loss/location: 0.94397  ,  pro_loss: 0.09107  ,  IoU: 0.46664
[train: Epoch 13, 150 / 625] FPS: 115.8 (118.0)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.66892  ,  Loss/giou: 0.62694  ,  Loss/l1: 0.09022  ,  Loss/location: 0.94589  ,  pro_loss: 0.09038  ,  IoU: 0.46387
[train: Epoch 13, 200 / 625] FPS: 116.3 (118.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.65848  ,  Loss/giou: 0.62534  ,  Loss/l1: 0.08918  ,  Loss/location: 0.94397  ,  pro_loss: 0.08967  ,  IoU: 0.46403
[train: Epoch 13, 250 / 625] FPS: 116.6 (117.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.64858  ,  Loss/giou: 0.62340  ,  Loss/l1: 0.08854  ,  Loss/location: 0.94130  ,  pro_loss: 0.08899  ,  IoU: 0.46518
[train: Epoch 13, 300 / 625] FPS: 116.8 (117.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.64991  ,  Loss/giou: 0.62466  ,  Loss/l1: 0.08830  ,  Loss/location: 0.94124  ,  pro_loss: 0.08916  ,  IoU: 0.46461
[train: Epoch 13, 350 / 625] FPS: 116.9 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.63560  ,  Loss/giou: 0.62171  ,  Loss/l1: 0.08762  ,  Loss/location: 0.93601  ,  pro_loss: 0.09024  ,  IoU: 0.46709
[train: Epoch 13, 400 / 625] FPS: 117.0 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.62343  ,  Loss/giou: 0.61835  ,  Loss/l1: 0.08677  ,  Loss/location: 0.93479  ,  pro_loss: 0.09045  ,  IoU: 0.46923
[train: Epoch 13, 450 / 625] FPS: 117.1 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.62101  ,  Loss/giou: 0.61783  ,  Loss/l1: 0.08660  ,  Loss/location: 0.93424  ,  pro_loss: 0.09071  ,  IoU: 0.46955
[train: Epoch 13, 500 / 625] FPS: 117.1 (115.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.62293  ,  Loss/giou: 0.61872  ,  Loss/l1: 0.08671  ,  Loss/location: 0.93371  ,  pro_loss: 0.09118  ,  IoU: 0.46891
[train: Epoch 13, 550 / 625] FPS: 117.2 (116.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.62816  ,  Loss/giou: 0.62000  ,  Loss/l1: 0.08692  ,  Loss/location: 0.93527  ,  pro_loss: 0.09147  ,  IoU: 0.46769
[train: Epoch 13, 600 / 625] FPS: 117.2 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.62849  ,  Loss/giou: 0.61975  ,  Loss/l1: 0.08692  ,  Loss/location: 0.93605  ,  pro_loss: 0.09168  ,  IoU: 0.46807
[train: Epoch 13, 625 / 625] FPS: 117.2 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.62572  ,  Loss/giou: 0.61906  ,  Loss/l1: 0.08678  ,  Loss/location: 0.93531  ,  pro_loss: 0.09188  ,  IoU: 0.46851
[train: Epoch 14, 50 / 625] FPS: 112.7 (118.5)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.284  ,  Loss/total: 2.62664  ,  Loss/giou: 0.62237  ,  Loss/l1: 0.08681  ,  Loss/location: 0.93047  ,  pro_loss: 0.08688  ,  IoU: 0.46361
[train: Epoch 14, 100 / 625] FPS: 115.3 (118.1)  ,  DataTime: 0.010 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.277  ,  Loss/total: 2.64477  ,  Loss/giou: 0.62563  ,  Loss/l1: 0.08867  ,  Loss/location: 0.93277  ,  pro_loss: 0.08692  ,  IoU: 0.46466
[train: Epoch 14, 150 / 625] FPS: 116.2 (118.4)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.64361  ,  Loss/giou: 0.62506  ,  Loss/l1: 0.08881  ,  Loss/location: 0.93161  ,  pro_loss: 0.08915  ,  IoU: 0.46467
[train: Epoch 14, 200 / 625] FPS: 116.7 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.65091  ,  Loss/giou: 0.62663  ,  Loss/l1: 0.08862  ,  Loss/location: 0.93634  ,  pro_loss: 0.09094  ,  IoU: 0.46293
[train: Epoch 14, 250 / 625] FPS: 116.9 (114.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.63660  ,  Loss/giou: 0.62198  ,  Loss/l1: 0.08794  ,  Loss/location: 0.93472  ,  pro_loss: 0.09113  ,  IoU: 0.46588
[train: Epoch 14, 300 / 625] FPS: 117.0 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.63529  ,  Loss/giou: 0.62181  ,  Loss/l1: 0.08770  ,  Loss/location: 0.93490  ,  pro_loss: 0.09136  ,  IoU: 0.46614
[train: Epoch 14, 350 / 625] FPS: 117.1 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.62873  ,  Loss/giou: 0.62009  ,  Loss/l1: 0.08709  ,  Loss/location: 0.93497  ,  pro_loss: 0.09064  ,  IoU: 0.46751
[train: Epoch 14, 400 / 625] FPS: 117.2 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.62479  ,  Loss/giou: 0.61870  ,  Loss/l1: 0.08685  ,  Loss/location: 0.93500  ,  pro_loss: 0.09072  ,  IoU: 0.46847
[train: Epoch 14, 450 / 625] FPS: 117.3 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.62507  ,  Loss/giou: 0.61900  ,  Loss/l1: 0.08703  ,  Loss/location: 0.93361  ,  pro_loss: 0.09152  ,  IoU: 0.46805
[train: Epoch 14, 500 / 625] FPS: 117.3 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.62386  ,  Loss/giou: 0.61836  ,  Loss/l1: 0.08700  ,  Loss/location: 0.93374  ,  pro_loss: 0.09197  ,  IoU: 0.46863
[train: Epoch 14, 550 / 625] FPS: 117.4 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.61589  ,  Loss/giou: 0.61670  ,  Loss/l1: 0.08673  ,  Loss/location: 0.93034  ,  pro_loss: 0.09250  ,  IoU: 0.46966
[train: Epoch 14, 600 / 625] FPS: 117.4 (117.9)  ,  DataTime: 0.005 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.61123  ,  Loss/giou: 0.61524  ,  Loss/l1: 0.08649  ,  Loss/location: 0.92973  ,  pro_loss: 0.09295  ,  IoU: 0.47037
[train: Epoch 14, 625 / 625] FPS: 117.4 (118.8)  ,  DataTime: 0.005 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.272  ,  Loss/total: 2.60498  ,  Loss/giou: 0.61397  ,  Loss/l1: 0.08620  ,  Loss/location: 0.92755  ,  pro_loss: 0.09253  ,  IoU: 0.47121
[train: Epoch 15, 50 / 625] FPS: 112.8 (117.7)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.284  ,  Loss/total: 2.57939  ,  Loss/giou: 0.61143  ,  Loss/l1: 0.08408  ,  Loss/location: 0.91767  ,  pro_loss: 0.09231  ,  IoU: 0.47717
[train: Epoch 15, 100 / 625] FPS: 115.3 (117.6)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.55923  ,  Loss/giou: 0.60358  ,  Loss/l1: 0.08344  ,  Loss/location: 0.91590  ,  pro_loss: 0.09491  ,  IoU: 0.48068
[train: Epoch 15, 150 / 625] FPS: 116.1 (118.0)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.54545  ,  Loss/giou: 0.60179  ,  Loss/l1: 0.08314  ,  Loss/location: 0.90716  ,  pro_loss: 0.09515  ,  IoU: 0.48199
[train: Epoch 15, 200 / 625] FPS: 116.5 (117.9)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.54956  ,  Loss/giou: 0.60175  ,  Loss/l1: 0.08362  ,  Loss/location: 0.90883  ,  pro_loss: 0.09564  ,  IoU: 0.48202
[train: Epoch 15, 250 / 625] FPS: 116.7 (117.5)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.56682  ,  Loss/giou: 0.60675  ,  Loss/l1: 0.08455  ,  Loss/location: 0.91143  ,  pro_loss: 0.09585  ,  IoU: 0.47848
[train: Epoch 15, 300 / 625] FPS: 116.9 (117.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.55598  ,  Loss/giou: 0.60472  ,  Loss/l1: 0.08363  ,  Loss/location: 0.90921  ,  pro_loss: 0.09596  ,  IoU: 0.47970
[train: Epoch 15, 350 / 625] FPS: 117.0 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.56349  ,  Loss/giou: 0.60618  ,  Loss/l1: 0.08394  ,  Loss/location: 0.91228  ,  pro_loss: 0.09568  ,  IoU: 0.47885
[train: Epoch 15, 400 / 625] FPS: 117.1 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.56070  ,  Loss/giou: 0.60607  ,  Loss/l1: 0.08418  ,  Loss/location: 0.90863  ,  pro_loss: 0.09518  ,  IoU: 0.47962
[train: Epoch 15, 450 / 625] FPS: 117.2 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.55998  ,  Loss/giou: 0.60578  ,  Loss/l1: 0.08410  ,  Loss/location: 0.90892  ,  pro_loss: 0.09493  ,  IoU: 0.47951
[train: Epoch 15, 500 / 625] FPS: 117.2 (117.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.55505  ,  Loss/giou: 0.60491  ,  Loss/l1: 0.08380  ,  Loss/location: 0.90727  ,  pro_loss: 0.09465  ,  IoU: 0.48030
[train: Epoch 15, 550 / 625] FPS: 117.3 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.55352  ,  Loss/giou: 0.60416  ,  Loss/l1: 0.08385  ,  Loss/location: 0.90705  ,  pro_loss: 0.09461  ,  IoU: 0.48058
[train: Epoch 15, 600 / 625] FPS: 117.3 (117.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.55073  ,  Loss/giou: 0.60387  ,  Loss/l1: 0.08365  ,  Loss/location: 0.90580  ,  pro_loss: 0.09473  ,  IoU: 0.48063
[train: Epoch 15, 625 / 625] FPS: 117.3 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.55306  ,  Loss/giou: 0.60425  ,  Loss/l1: 0.08370  ,  Loss/location: 0.90704  ,  pro_loss: 0.09510  ,  IoU: 0.48050
[val: Epoch 15, 50 / 156] FPS: 218.0 (241.6)  ,  DataTime: 0.020 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.147  ,  Loss/total: 1.16083  ,  Loss/giou: 0.29467  ,  Loss/l1: 0.02619  ,  Loss/location: 0.44046  ,  pro_loss: 0.00042  ,  IoU: 0.73467
[val: Epoch 15, 100 / 156] FPS: 230.2 (243.6)  ,  DataTime: 0.012 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.139  ,  Loss/total: 1.16413  ,  Loss/giou: 0.29366  ,  Loss/l1: 0.02646  ,  Loss/location: 0.44441  ,  pro_loss: 0.00042  ,  IoU: 0.73585
[val: Epoch 15, 150 / 156] FPS: 234.4 (241.9)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.137  ,  Loss/total: 1.15951  ,  Loss/giou: 0.29245  ,  Loss/l1: 0.02612  ,  Loss/location: 0.44392  ,  pro_loss: 0.00042  ,  IoU: 0.73631
[val: Epoch 15, 156 / 156] FPS: 235.0 (245.7)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.136  ,  Loss/total: 1.15525  ,  Loss/giou: 0.29163  ,  Loss/l1: 0.02605  ,  Loss/location: 0.44166  ,  pro_loss: 0.00047  ,  IoU: 0.73704
[train: Epoch 16, 50 / 625] FPS: 112.1 (118.3)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.285  ,  Loss/total: 2.49849  ,  Loss/giou: 0.59092  ,  Loss/l1: 0.08026  ,  Loss/location: 0.89684  ,  pro_loss: 0.09261  ,  IoU: 0.48700
[train: Epoch 16, 100 / 625] FPS: 114.9 (117.6)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.53628  ,  Loss/giou: 0.60156  ,  Loss/l1: 0.08166  ,  Loss/location: 0.90626  ,  pro_loss: 0.09298  ,  IoU: 0.48149
[train: Epoch 16, 150 / 625] FPS: 115.8 (117.7)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.54950  ,  Loss/giou: 0.60337  ,  Loss/l1: 0.08235  ,  Loss/location: 0.91209  ,  pro_loss: 0.09456  ,  IoU: 0.48055
[train: Epoch 16, 200 / 625] FPS: 116.3 (118.0)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.54610  ,  Loss/giou: 0.60376  ,  Loss/l1: 0.08247  ,  Loss/location: 0.90707  ,  pro_loss: 0.09592  ,  IoU: 0.48046
[train: Epoch 16, 250 / 625] FPS: 116.6 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.53892  ,  Loss/giou: 0.60142  ,  Loss/l1: 0.08192  ,  Loss/location: 0.90708  ,  pro_loss: 0.09711  ,  IoU: 0.48247
[train: Epoch 16, 300 / 625] FPS: 116.7 (117.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.54360  ,  Loss/giou: 0.60162  ,  Loss/l1: 0.08204  ,  Loss/location: 0.91062  ,  pro_loss: 0.09777  ,  IoU: 0.48160
[train: Epoch 16, 350 / 625] FPS: 116.9 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.55360  ,  Loss/giou: 0.60441  ,  Loss/l1: 0.08282  ,  Loss/location: 0.91106  ,  pro_loss: 0.09809  ,  IoU: 0.47975
[train: Epoch 16, 400 / 625] FPS: 117.0 (117.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.56170  ,  Loss/giou: 0.60617  ,  Loss/l1: 0.08319  ,  Loss/location: 0.91380  ,  pro_loss: 0.09822  ,  IoU: 0.47849
[train: Epoch 16, 450 / 625] FPS: 117.0 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.55600  ,  Loss/giou: 0.60525  ,  Loss/l1: 0.08287  ,  Loss/location: 0.91139  ,  pro_loss: 0.09879  ,  IoU: 0.47946
[train: Epoch 16, 500 / 625] FPS: 117.1 (112.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.55570  ,  Loss/giou: 0.60485  ,  Loss/l1: 0.08305  ,  Loss/location: 0.91105  ,  pro_loss: 0.09835  ,  IoU: 0.47967
[train: Epoch 16, 550 / 625] FPS: 117.1 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.56114  ,  Loss/giou: 0.60579  ,  Loss/l1: 0.08340  ,  Loss/location: 0.91288  ,  pro_loss: 0.09848  ,  IoU: 0.47926
[train: Epoch 16, 600 / 625] FPS: 117.2 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.56342  ,  Loss/giou: 0.60630  ,  Loss/l1: 0.08356  ,  Loss/location: 0.91337  ,  pro_loss: 0.09828  ,  IoU: 0.47878
[train: Epoch 16, 625 / 625] FPS: 117.2 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.56117  ,  Loss/giou: 0.60582  ,  Loss/l1: 0.08349  ,  Loss/location: 0.91256  ,  pro_loss: 0.09772  ,  IoU: 0.47897
[train: Epoch 17, 50 / 625] FPS: 112.0 (118.3)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.286  ,  Loss/total: 2.51407  ,  Loss/giou: 0.59770  ,  Loss/l1: 0.08123  ,  Loss/location: 0.89317  ,  pro_loss: 0.09688  ,  IoU: 0.48288
[train: Epoch 17, 100 / 625] FPS: 114.8 (117.9)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.279  ,  Loss/total: 2.50422  ,  Loss/giou: 0.59613  ,  Loss/l1: 0.08089  ,  Loss/location: 0.88801  ,  pro_loss: 0.09753  ,  IoU: 0.48548
[train: Epoch 17, 150 / 625] FPS: 115.7 (117.4)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.277  ,  Loss/total: 2.52241  ,  Loss/giou: 0.59914  ,  Loss/l1: 0.08184  ,  Loss/location: 0.89543  ,  pro_loss: 0.09738  ,  IoU: 0.48464
[train: Epoch 17, 200 / 625] FPS: 116.2 (117.6)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.52292  ,  Loss/giou: 0.59902  ,  Loss/l1: 0.08182  ,  Loss/location: 0.89628  ,  pro_loss: 0.09742  ,  IoU: 0.48510
[train: Epoch 17, 250 / 625] FPS: 116.5 (117.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.52301  ,  Loss/giou: 0.59757  ,  Loss/l1: 0.08192  ,  Loss/location: 0.89856  ,  pro_loss: 0.09844  ,  IoU: 0.48550
[train: Epoch 17, 300 / 625] FPS: 116.7 (117.5)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.52777  ,  Loss/giou: 0.59921  ,  Loss/l1: 0.08240  ,  Loss/location: 0.89793  ,  pro_loss: 0.09721  ,  IoU: 0.48506
[train: Epoch 17, 350 / 625] FPS: 116.9 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.52155  ,  Loss/giou: 0.59747  ,  Loss/l1: 0.08188  ,  Loss/location: 0.89799  ,  pro_loss: 0.09615  ,  IoU: 0.48576
[train: Epoch 17, 400 / 625] FPS: 117.0 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.52353  ,  Loss/giou: 0.59804  ,  Loss/l1: 0.08206  ,  Loss/location: 0.89790  ,  pro_loss: 0.09619  ,  IoU: 0.48515
[train: Epoch 17, 450 / 625] FPS: 117.1 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.52501  ,  Loss/giou: 0.59789  ,  Loss/l1: 0.08214  ,  Loss/location: 0.89925  ,  pro_loss: 0.09629  ,  IoU: 0.48529
[train: Epoch 17, 500 / 625] FPS: 117.1 (117.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.52852  ,  Loss/giou: 0.59888  ,  Loss/l1: 0.08239  ,  Loss/location: 0.89970  ,  pro_loss: 0.09552  ,  IoU: 0.48433
[train: Epoch 17, 550 / 625] FPS: 117.1 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.53699  ,  Loss/giou: 0.60037  ,  Loss/l1: 0.08287  ,  Loss/location: 0.90283  ,  pro_loss: 0.09538  ,  IoU: 0.48289
[train: Epoch 17, 600 / 625] FPS: 117.2 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.53067  ,  Loss/giou: 0.59884  ,  Loss/l1: 0.08247  ,  Loss/location: 0.90145  ,  pro_loss: 0.09592  ,  IoU: 0.48390
[train: Epoch 17, 625 / 625] FPS: 117.2 (119.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.53205  ,  Loss/giou: 0.59943  ,  Loss/l1: 0.08252  ,  Loss/location: 0.90141  ,  pro_loss: 0.09577  ,  IoU: 0.48335
[train: Epoch 18, 50 / 625] FPS: 111.8 (118.0)  ,  DataTime: 0.019 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.286  ,  Loss/total: 2.50802  ,  Loss/giou: 0.59465  ,  Loss/l1: 0.08318  ,  Loss/location: 0.88308  ,  pro_loss: 0.09875  ,  IoU: 0.48312
[train: Epoch 18, 100 / 625] FPS: 114.7 (117.7)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.279  ,  Loss/total: 2.52190  ,  Loss/giou: 0.59631  ,  Loss/l1: 0.08332  ,  Loss/location: 0.89386  ,  pro_loss: 0.09399  ,  IoU: 0.48298
[train: Epoch 18, 150 / 625] FPS: 115.6 (116.0)  ,  DataTime: 0.010 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.277  ,  Loss/total: 2.49722  ,  Loss/giou: 0.58954  ,  Loss/l1: 0.08198  ,  Loss/location: 0.88905  ,  pro_loss: 0.09594  ,  IoU: 0.48941
[train: Epoch 18, 200 / 625] FPS: 116.1 (117.6)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.49452  ,  Loss/giou: 0.58746  ,  Loss/l1: 0.08206  ,  Loss/location: 0.89022  ,  pro_loss: 0.09530  ,  IoU: 0.49081
[train: Epoch 18, 250 / 625] FPS: 116.4 (118.1)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.51439  ,  Loss/giou: 0.59235  ,  Loss/l1: 0.08266  ,  Loss/location: 0.89733  ,  pro_loss: 0.09524  ,  IoU: 0.48735
[train: Epoch 18, 300 / 625] FPS: 116.7 (117.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.52250  ,  Loss/giou: 0.59411  ,  Loss/l1: 0.08288  ,  Loss/location: 0.90084  ,  pro_loss: 0.09527  ,  IoU: 0.48632
[train: Epoch 18, 350 / 625] FPS: 116.8 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.52173  ,  Loss/giou: 0.59455  ,  Loss/l1: 0.08288  ,  Loss/location: 0.89915  ,  pro_loss: 0.09544  ,  IoU: 0.48602
[train: Epoch 18, 400 / 625] FPS: 116.9 (117.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.50613  ,  Loss/giou: 0.59155  ,  Loss/l1: 0.08195  ,  Loss/location: 0.89418  ,  pro_loss: 0.09552  ,  IoU: 0.48873
[train: Epoch 18, 450 / 625] FPS: 117.0 (116.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.52220  ,  Loss/giou: 0.59562  ,  Loss/l1: 0.08266  ,  Loss/location: 0.89854  ,  pro_loss: 0.09562  ,  IoU: 0.48595
[train: Epoch 18, 500 / 625] FPS: 117.1 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.52191  ,  Loss/giou: 0.59600  ,  Loss/l1: 0.08261  ,  Loss/location: 0.89779  ,  pro_loss: 0.09554  ,  IoU: 0.48586
[train: Epoch 18, 550 / 625] FPS: 117.1 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.52173  ,  Loss/giou: 0.59622  ,  Loss/l1: 0.08264  ,  Loss/location: 0.89710  ,  pro_loss: 0.09504  ,  IoU: 0.48587
[train: Epoch 18, 600 / 625] FPS: 117.2 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.51810  ,  Loss/giou: 0.59582  ,  Loss/l1: 0.08235  ,  Loss/location: 0.89568  ,  pro_loss: 0.09505  ,  IoU: 0.48623
[train: Epoch 18, 625 / 625] FPS: 117.2 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.51916  ,  Loss/giou: 0.59614  ,  Loss/l1: 0.08235  ,  Loss/location: 0.89609  ,  pro_loss: 0.09518  ,  IoU: 0.48603
